X,Y,Z
914.5728643216081,688.4422110552764,4.7053461022617356
919.5979899497488,688.4422110552764,4.707877674523971
924.6231155778895,688.4422110552764,4.718849584238495
929.6482412060302,688.4422110552764,4.721457713798757
934.6733668341709,688.4422110552764,4.697423717625713
939.6984924623116,688.4422110552764,4.633196358833269
944.7236180904523,688.4422110552764,4.525256143518738
949.748743718593,688.4422110552764,4.382791901013837
954.7738693467337,688.4422110552764,4.225832397544422
959.7989949748744,688.4422110552764,4.078161509131747
964.8241206030152,688.4422110552764,3.9575166891239384
969.8492462311559,688.4422110552764,3.868053094392817
974.8743718592966,688.4422110552764,3.799346406446628
979.8994974874373,688.4422110552764,3.732868981484244
984.924623115578,688.4422110552764,3.653348580685365
989.9497487437187,688.4422110552764,3.55996807747767
994.9748743718594,688.4422110552764,3.4707940456685735
1000.0,688.4422110552764,3.415010207671166
0.0,693.4673366834171,10.142497852041638
5.025125628140704,693.4673366834171,10.214530080282437
10.050251256281408,693.4673366834171,10.349424210338926
15.075376884422113,693.4673366834171,10.536786744561361
20.100502512562816,693.4673366834171,10.771217613869402
25.12562814070352,693.4673366834171,11.050201652273731
30.150753768844226,693.4673366834171,11.366852669462002
35.175879396984925,693.4673366834171,11.704562179146976
40.20100502512563,693.4673366834171,12.037371406543281
45.22613065326634,693.4673366834171,12.33589601075819
50.25125628140704,693.4673366834171,12.57654595357909
55.276381909547744,693.4673366834171,12.75020104762985
60.30150753768845,693.4673366834171,12.865605787557316
65.32663316582915,693.4673366834171,12.944726660562084
70.35175879396985,693.4673366834171,13.012189362703275
75.37688442211056,693.4673366834171,13.084846054425592
80.40201005025126,693.4673366834171,13.166640551340404
85.42713567839196,693.4673366834171,13.249468550827782
90.45226130653268,693.4673366834171,13.317661419014614
95.47738693467338,693.4673366834171,13.354136622871088
100.50251256281408,693.4673366834171,13.347331894862538
105.52763819095479,693.4673366834171,13.297268135462176
110.55276381909549,693.4673366834171,13.217638452905511
115.57788944723619,693.4673366834171,13.131227167699633
120.6030150753769,693.4673366834171,13.059268836685192
125.6281407035176,693.4673366834171,13.010013272569468
130.6532663316583,693.4673366834171,12.973839283656044
135.678391959799,693.4673366834171,12.928819938458513
140.7035175879397,693.4673366834171,12.853746936769351
145.72864321608043,693.4673366834171,12.74089669208334
150.75376884422113,693.4673366834171,12.601619543264203
155.77889447236183,693.4673366834171,12.462625317418057
160.80402010050253,693.4673366834171,12.355784538612546
165.82914572864323,693.4673366834171,12.306865074155308
170.85427135678393,693.4673366834171,12.328703086922847
175.87939698492463,693.4673366834171,12.422144880499847
180.90452261306535,693.4673366834171,12.58365449626221
185.92964824120605,693.4673366834171,12.813759647946855
190.95477386934675,693.4673366834171,13.119982535092205
195.97989949748745,693.4673366834171,13.513088869733153
201.00502512562815,693.4673366834171,14.001131554678278
206.03015075376885,693.4673366834171,14.58589058385332
211.05527638190958,693.4673366834171,15.262154435634212
216.08040201005028,693.4673366834171,16.017657530816358
221.10552763819098,693.4673366834171,16.832594156649083
226.13065326633168,693.4673366834171,17.679776131416382
231.15577889447238,693.4673366834171,18.526787688293123
236.18090452261308,693.4673366834171,19.33984890726908
241.2060301507538,693.4673366834171,20.0876436955101
246.2311557788945,693.4673366834171,20.743868059852154
251.2562814070352,693.4673366834171,21.28894444659888
256.2814070351759,693.4673366834171,21.711879620585485
261.3065326633166,693.4673366834171,22.012157414815263
266.3316582914573,693.4673366834171,22.200926801275727
271.356783919598,693.4673366834171,22.30150963743261
276.3819095477387,693.4673366834171,22.349328137829733
281.4070351758794,693.4673366834171,22.389390478415084
286.4321608040201,693.4673366834171,22.468225416670574
291.45728643216086,693.4673366834171,22.620234290146996
296.48241206030156,693.4673366834171,22.854494439904695
301.50753768844226,693.4673366834171,23.150815856685057
306.53266331658295,693.4673366834171,23.468879895977757
311.55778894472365,693.4673366834171,23.76518567818594
316.58291457286435,693.4673366834171,24.00801742111085
321.60804020100505,693.4673366834171,24.184404430912952
326.63316582914575,693.4673366834171,24.29992941305226
331.65829145728645,693.4673366834171,24.375375328608367
336.68341708542715,693.4673366834171,24.442194899842868
341.70854271356785,693.4673366834171,24.535518259555626
346.73366834170855,693.4673366834171,24.68365928061266
351.75879396984925,693.4673366834171,24.89755037366892
356.78391959799,693.4673366834171,25.167031730505528
361.8090452261307,693.4673366834171,25.46807470707129
366.8341708542714,693.4673366834171,25.77746323659229
371.8592964824121,693.4673366834171,26.085842739267918
376.8844221105528,693.4673366834171,26.400612086108676
381.9095477386935,693.4673366834171,26.736403941586477
386.9346733668342,693.4673366834171,27.099269715790765
391.9597989949749,693.4673366834171,27.475464448950387
396.9849246231156,693.4673366834171,27.83259165375328
402.0100502512563,693.4673366834171,28.13210368560396
407.035175879397,693.4673366834171,28.3451763772019
412.0603015075377,693.4673366834171,28.46325157094432
417.0854271356784,693.4673366834171,28.49831870823727
422.11055276381916,693.4673366834171,28.472938508567957
427.13567839195986,693.4673366834171,28.404781845225497
432.16080402010056,693.4673366834171,28.293905678575175
437.18592964824126,693.4673366834171,28.120315140447932
442.21105527638196,693.4673366834171,27.853293620659127
447.23618090452266,693.4673366834171,27.466727306585515
452.26130653266335,693.4673366834171,26.95282938512386
457.28643216080405,693.4673366834171,26.330777121021555
462.31155778894475,693.4673366834171,25.649767271890205
467.33668341708545,693.4673366834171,24.984287074254794
472.36180904522615,693.4673366834171,24.419130177911004
477.38693467336685,693.4673366834171,24.027758586590387
482.4120603015076,693.4673366834171,23.85378912815983
487.4371859296483,693.4673366834171,23.903405009551133
492.462311557789,693.4673366834171,24.148759916619138
497.4874371859297,693.4673366834171,24.538062768304137
502.5125628140704,693.4673366834171,25.00957345882319
507.5376884422111,693.4673366834171,25.507877707398418
512.5628140703518,693.4673366834171,25.997702873016625
517.5879396984925,693.4673366834171,26.468426250094762
522.6130653266332,693.4673366834171,26.92684100893311
527.6381909547739,693.4673366834171,27.383152614615852
532.6633165829146,693.4673366834171,27.838015899402713
537.6884422110553,693.4673366834171,28.27561959336522
542.713567839196,693.4673366834171,28.664301621820837
547.7386934673367,693.4673366834171,28.96443459277693
552.7638190954774,693.4673366834171,29.141440475224012
557.7889447236181,693.4673366834171,29.17891764498758
562.8140703517588,693.4673366834171,29.085481317071082
567.8391959798995,693.4673366834171,28.891428938318942
572.8643216080402,693.4673366834171,28.63672682176479
577.8894472361809,693.4673366834171,28.35637327396346
582.9145728643217,693.4673366834171,28.06999265577875
587.9396984924624,693.4673366834171,27.77952688885253
592.9648241206031,693.4673366834171,27.47423402624507
597.9899497487438,693.4673366834171,27.13870537800907
603.0150753768845,693.4673366834171,26.759558222067525
608.0402010050252,693.4673366834171,26.32945179824908
613.0653266331659,693.4673366834171,25.849490375116225
618.0904522613066,693.4673366834171,25.33032890342957
623.1155778894473,693.4673366834171,24.79050865941637
628.140703517588,693.4673366834171,24.251345622743376
633.1658291457287,693.4673366834171,23.730876746187953
638.1909547738694,693.4673366834171,23.241234406001503
643.2160804020101,693.4673366834171,22.791575003264917
648.2412060301508,693.4673366834171,22.39364742416472
653.2663316582915,693.4673366834171,22.06399939581658
658.2914572864322,693.4673366834171,21.819231793281133
663.3165829145729,693.4673366834171,21.666656974283704
668.3417085427136,693.4673366834171,21.59670993367228
673.3668341708543,693.4673366834171,21.582582146266038
678.391959798995,693.4673366834171,21.588380515481674
683.4170854271357,693.4673366834171,21.582480007330407
688.4422110552764,693.4673366834171,21.549503759046484
693.4673366834171,693.4673366834171,21.49416013408265
698.4924623115578,693.4673366834171,21.434023003703793
703.5175879396985,693.4673366834171,21.38475939697722
708.5427135678393,693.4673366834171,21.34646665141007
713.56783919598,693.4673366834171,21.299990384457395
718.5929648241207,693.4673366834171,21.21613794488348
723.6180904522614,693.4673366834171,21.071742283150837
728.6432160804021,693.4673366834171,20.861504119760003
733.6683417085428,693.4673366834171,20.598113246514266
738.6934673366835,693.4673366834171,20.301998088615054
743.7185929648242,693.4673366834171,19.988136807133937
748.7437185929649,693.4673366834171,19.656790966182236
753.7688442211056,693.4673366834171,19.2909651126252
758.7939698492463,693.4673366834171,18.860666001437142
763.819095477387,693.4673366834171,18.333117168751034
768.8442211055277,693.4673366834171,17.68600505038754
773.8693467336684,693.4673366834171,16.917384576524604
778.8944723618091,693.4673366834171,16.045895213038648
783.9195979899498,693.4673366834171,15.101674611592768
788.9447236180905,693.4673366834171,14.11648404992428
793.9698492462312,693.4673366834171,13.121465812580718
798.9949748743719,693.4673366834171,12.151310604101512
804.0201005025126,693.4673366834171,11.245379255077065
809.0452261306533,693.4673366834171,10.439666700999176
814.070351758794,693.4673366834171,9.75424603692026
819.0954773869347,693.4673366834171,9.186118375971134
824.1206030150754,693.4673366834171,8.712177571359328
829.1457286432161,693.4673366834171,8.29872841106949
834.1708542713568,693.4673366834171,7.911666231964297
839.1959798994976,693.4673366834171,7.524926731582548
844.2211055276383,693.4673366834171,7.127226723004601
849.246231155779,693.4673366834171,6.725366985054371
854.2713567839197,693.4673366834171,6.3410136921866425
859.2964824120604,693.4673366834171,6.001106524586021
864.3216080402011,693.4673366834171,5.7267684580996
869.3467336683418,693.4673366834171,5.526093929366971
874.3718592964825,693.4673366834171,5.392500404201387
879.3969849246232,693.4673366834171,5.307397032643976
884.4221105527639,693.4673366834171,5.245915400975606
889.4472361809046,693.4673366834171,5.184739766688681
894.4723618090453,693.4673366834171,5.109804128012193
899.497487437186,693.4673366834171,5.0205390407155575
904.5226130653267,693.4673366834171,4.9285318696052505
909.5477386934674,693.4673366834171,4.851228699472557
914.5728643216081,693.4673366834171,4.803466030674032
919.5979899497488,693.4673366834171,4.790226754561498
924.6231155778895,693.4673366834171,4.803460851398647
929.6482412060302,693.4673366834171,4.824238275288676
934.6733668341709,693.4673366834171,4.829173294597078
939.6984924623116,693.4673366834171,4.798382557597529
944.7236180904523,693.4673366834171,4.722264093183215
949.748743718593,693.4673366834171,4.605097085046301
954.7738693467337,693.4673366834171,4.4638229079864065
959.7989949748744,693.4673366834171,4.321461362550354
964.8241206030152,693.4673366834171,4.197371447572403
969.8492462311559,693.4673366834171,4.0990340254175
974.8743718592966,693.4673366834171,4.019735907929335
979.8994974874373,693.4673366834171,3.9436314717723278
984.924623115578,693.4673366834171,3.8563600218565557
989.9497487437187,693.4673366834171,3.7567480006190728
994.9748743718594,693.4673366834171,3.662619300429094
1000.0,693.4673366834171,3.6038694621093916
0.0,698.4924623115578,10.331350410320642
5.025125628140704,698.4924623115578,10.422841159694299
10.050251256281408,698.4924623115578,10.589775767923049
15.075376884422113,698.4924623115578,10.81219962993512
20.100502512562816,698.4924623115578,11.077380572539344
25.12562814070352,698.4924623115578,11.380000664766369
30.150753768844226,698.4924623115578,11.714030916752437
35.175879396984925,698.4924623115578,12.06502723545883
40.20100502512563,698.4924623115578,12.408652839193012
45.22613065326634,698.4924623115578,12.716144576873656
50.25125628140704,698.4924623115578,12.964045669651519
55.276381909547744,698.4924623115578,13.143453066742033
60.30150753768845,698.4924623115578,13.263588786008803
65.32663316582915,698.4924623115578,13.347091870355795
70.35175879396985,698.4924623115578,13.419385177387117
75.37688442211056,698.4924623115578,13.498099010328534
80.40201005025126,698.4924623115578,13.587491635722742
85.42713567839196,698.4924623115578,13.678632630622293
90.45226130653268,698.4924623115578,13.753513419811952
95.47738693467338,698.4924623115578,13.791671717829932
100.50251256281408,698.4924623115578,13.778362253852794
105.52763819095479,698.4924623115578,13.711893461341646
110.55276381909549,698.4924623115578,13.606318517729413
115.57788944723619,698.4924623115578,13.486628513391755
120.6030150753769,698.4924623115578,13.377338947182544
125.6281407035176,698.4924623115578,13.29003796467112
130.6532663316583,698.4924623115578,13.217466134508339
135.678391959799,698.4924623115578,13.138386780366673
140.7035175879397,698.4924623115578,13.030691188049698
145.72864321608043,698.4924623115578,12.885101777647751
150.75376884422113,698.4924623115578,12.712029401182384
155.77889447236183,698.4924623115578,12.538709705282065
160.80402010050253,698.4924623115578,12.399078988195598
165.82914572864323,698.4924623115578,12.321966380961591
170.85427135678393,698.4924623115578,12.323402764646069
175.87939698492463,698.4924623115578,12.406570281006104
180.90452261306535,698.4924623115578,12.568524484502788
185.92964824120605,698.4924623115578,12.808374512963411
190.95477386934675,698.4924623115578,13.131096526484221
195.97989949748745,698.4924623115578,13.545614266805378
201.00502512562815,698.4924623115578,14.060349046484907
206.03015075376885,698.4924623115578,14.679397924723741
211.05527638190958,698.4924623115578,15.39964856566613
216.08040201005028,698.4924623115578,16.208090214439128
221.10552763819098,698.4924623115578,17.07997931740079
226.13065326633168,698.4924623115578,17.979714744509447
231.15577889447238,698.4924623115578,18.865561174302147
236.18090452261308,698.4924623115578,19.69710829933213
241.2060301507538,698.4924623115578,20.442253321956215
246.2311557788945,698.4924623115578,21.080530099544877
251.2562814070352,698.4924623115578,21.60207147076151
256.2814070351759,698.4924623115578,22.004278735261252
261.3065326633166,698.4924623115578,22.28938762797462
266.3316582914573,698.4924623115578,22.465415464807602
271.356783919598,698.4924623115578,22.550776745701945
276.3819095477387,698.4924623115578,22.579374664061735
281.4070351758794,698.4924623115578,22.600197132839156
286.4321608040201,698.4924623115578,22.6668343684563
291.45728643216086,698.4924623115578,22.81889135848082
296.48241206030156,698.4924623115578,23.064873777938114
301.50753768844226,698.4924623115578,23.37798016947549
306.53266331658295,698.4924623115578,23.708935612535303
311.55778894472365,698.4924623115578,24.008440140189425
316.58291457286435,698.4924623115578,24.24601835972663
321.60804020100505,698.4924623115578,24.416674764537778
326.63316582914575,698.4924623115578,24.53622807771193
331.65829145728645,698.4924623115578,24.63188987697471
336.68341708542715,698.4924623115578,24.73348595802119
341.70854271356785,698.4924623115578,24.86621511573734
346.73366834170855,698.4924623115578,25.043862548171557
351.75879396984925,698.4924623115578,25.26408694380301
356.78391959799,698.4924623115578,25.51013177227503
361.8090452261307,698.4924623115578,25.760562145677106
366.8341708542714,698.4924623115578,26.002304173275554
371.8592964824121,698.4924623115578,26.23906808416911
376.8844221105528,698.4924623115578,26.48973286563242
381.9095477386935,698.4924623115578,26.77683901099034
386.9346733668342,698.4924623115578,27.11098149142359
391.9597989949749,698.4924623115578,27.480055264030863
396.9849246231156,698.4924623115578,27.850175118545707
402.0100502512563,698.4924623115578,28.178020210711484
407.035175879397,698.4924623115578,28.427583269360994
412.0603015075377,698.4924623115578,28.58266358088755
417.0854271356784,698.4924623115578,28.649623651118823
422.11055276381916,698.4924623115578,28.649673891420647
427.13567839195986,698.4924623115578,28.60432849142207
432.16080402010056,698.4924623115578,28.52113177659325
437.18592964824126,698.4924623115578,28.387447179121473
442.21105527638196,698.4924623115578,28.17580361498621
447.23618090452266,698.4924623115578,27.857220587889337
452.26130653266335,698.4924623115578,27.415564912769213
457.28643216080405,698.4924623115578,26.858673839536916
462.31155778894475,698.4924623115578,26.224764009452418
467.33668341708545,698.4924623115578,25.5810782871042
472.36180904522615,698.4924623115578,25.011032513291752
477.38693467336685,698.4924623115578,24.5920631309086
482.4120603015076,698.4924623115578,24.373990723689882
487.4371859296483,698.4924623115578,24.36797544315518
492.462311557789,698.4924623115578,24.548895507754484
497.4874371859297,698.4924623115578,24.86726728279209
502.5125628140704,698.4924623115578,25.26554343290875
507.5376884422111,698.4924623115578,25.69454981462086
512.5628140703518,698.4924623115578,26.125088792058648
517.5879396984925,698.4924623115578,26.54974320993
522.6130653266332,698.4924623115578,26.974251051473974
527.6381909547739,698.4924623115578,27.40379091621331
532.6633165829146,698.4924623115578,27.831457234287594
537.6884422110553,698.4924623115578,28.23357316516768
542.713567839196,698.4924623115578,28.573108810271446
547.7386934673367,698.4924623115578,28.810043930607666
552.7638190954774,698.4924623115578,28.915044896298518
557.7889447236181,698.4924623115578,28.88078914944174
562.8140703517588,698.4924623115578,28.725662646984944
567.8391959798995,698.4924623115578,28.487801523290063
572.8643216080402,698.4924623115578,28.21176866027799
577.8894472361809,698.4924623115578,27.933389240795982
582.9145728643217,698.4924623115578,27.66909850355914
587.9396984924624,698.4924623115578,27.414031774769104
592.9648241206031,698.4924623115578,27.148591741130172
597.9899497487438,698.4924623115578,26.848982911233055
603.0150753768845,698.4924623115578,26.496539861864772
608.0402010050252,698.4924623115578,26.083630511598543
613.0653266331659,698.4924623115578,25.61637758174457
618.0904522613066,698.4924623115578,25.113873580539813
623.1155778894473,698.4924623115578,24.602790084306186
628.140703517588,698.4924623115578,24.108492085864686
633.1658291457287,698.4924623115578,23.647138048653954
638.1909547738694,698.4924623115578,23.223645924909952
643.2160804020101,698.4924623115578,22.83673910917195
648.2412060301508,698.4924623115578,22.487304773807736
653.2663316582915,698.4924623115578,22.183857018620834
658.2914572864322,698.4924623115578,21.940874800622684
663.3165829145729,698.4924623115578,21.770680592983314
668.3417085427136,698.4924623115578,21.67393700843901
673.3668341708543,698.4924623115578,21.635139866702254
678.391959798995,698.4924623115578,21.626876139472202
683.4170854271357,698.4924623115578,21.62118108939188
688.4422110552764,698.4924623115578,21.60132404792089
693.4673366834171,698.4924623115578,21.566623555759257
698.4924623115578,698.4924623115578,21.527279178218073
703.5175879396985,698.4924623115578,21.49253504580647
708.5427135678393,698.4924623115578,21.459725294673603
713.56783919598,698.4924623115578,21.41157394198066
718.5929648241207,698.4924623115578,21.324086800362927
723.6180904522614,698.4924623115578,21.179839736286628
728.6432160804021,698.4924623115578,20.9771268149794
733.6683417085428,698.4924623115578,20.72866896385925
738.6934673366835,698.4924623115578,20.451636129788657
743.7185929648242,698.4924623115578,20.156044304481785
748.7437185929649,698.4924623115578,19.837492451911746
753.7688442211056,698.4924623115578,19.476144362839236
758.7939698492463,698.4924623115578,19.041611515978126
763.819095477387,698.4924623115578,18.502901943641266
768.8442211055277,698.4924623115578,17.84064800014263
773.8693467336684,698.4924623115578,17.055577809552773
778.8944723618091,698.4924623115578,16.167574061483236
783.9195979899498,698.4924623115578,15.206351308055185
788.9447236180905,698.4924623115578,14.202257794156878
793.9698492462312,698.4924623115578,13.18502791522892
798.9949748743719,698.4924623115578,12.188751361514269
804.0201005025126,698.4924623115578,11.2535202178351
809.0452261306533,698.4924623115578,10.417656784020854
814.070351758794,698.4924623115578,9.704983319198622
819.0954773869347,698.4924623115578,9.116954804335336
824.1206030150754,698.4924623115578,8.634610251130955
829.1457286432161,698.4924623115578,8.22711721001121
834.1708542713568,698.4924623115578,7.861136578821578
839.1959798994976,698.4924623115578,7.5087652441993225
844.2211055276383,698.4924623115578,7.154504078124184
849.246231155779,698.4924623115578,6.799778496094749
854.2713567839197,698.4924623115578,6.4614507014238765
859.2964824120604,698.4924623115578,6.163483597312478
864.3216080402011,698.4924623115578,5.9258994421631055
869.3467336683418,698.4924623115578,5.756441899280516
874.3718592964825,698.4924623115578,5.647401988787171
879.3969849246232,698.4924623115578,5.577447959447301
884.4221105527639,698.4924623115578,5.51791933454541
889.4472361809046,698.4924623115578,5.44241767314207
894.4723618090453,698.4924623115578,5.33643891908493
899.497487437186,698.4924623115578,5.202645744903438
904.5226130653267,698.4924623115578,5.059231223134706
909.5477386934674,698.4924623115578,4.932283669253617
914.5728643216081,698.4924623115578,4.845388435702739
919.5979899497488,698.4924623115578,4.810242662990874
924.6231155778895,698.4924623115578,4.8217120385353835
929.6482412060302,698.4924623115578,4.859370529727376
934.6733668341709,698.4924623115578,4.894766080801973
939.6984924623116,698.4924623115578,4.9011000206326605
944.7236180904523,698.4924623115578,4.861693972048957
949.748743718593,698.4924623115578,4.774817342958878
954.7738693467337,698.4924623115578,4.653363708434003
959.7989949748744,698.4924623115578,4.518911650275798
964.8241206030152,698.4924623115578,4.3921097752235525
969.8492462311559,698.4924623115578,4.283769406065228
974.8743718592966,698.4924623115578,4.191157827834748
979.8994974874373,698.4924623115578,4.101555140748676
984.924623115578,698.4924623115578,4.00208190166803
989.9497487437187,698.4924623115578,3.8918938347688186
994.9748743718594,698.4924623115578,3.7893255655687463
1000.0,698.4924623115578,3.7256629110467303
0.0,703.5175879396985,10.493303217543563
5.025125628140704,703.5175879396985,10.604072544122477
10.050251256281408,703.5175879396985,10.80294266154839
15.075376884422113,703.5175879396985,11.060765033758619
20.100502512562816,703.5175879396985,11.357765416410503
25.12562814070352,703.5175879396985,11.685946854547439
30.150753768844226,703.5175879396985,12.040209952973607
35.175879396984925,703.5175879396985,12.408554991994636
40.20100502512563,703.5175879396985,12.768900030044488
45.22613065326634,703.5175879396985,13.093850441483083
50.25125628140704,703.5175879396985,13.360352286370485
55.276381909547744,703.5175879396985,13.558980577609466
60.30150753768845,703.5175879396985,13.697690185414396
65.32663316582915,703.5175879396985,13.797666769720585
70.35175879396985,703.5175879396985,13.883477997837405
75.37688442211056,703.5175879396985,13.972918830884673
80.40201005025126,703.5175879396985,14.071045410764672
85.42713567839196,703.5175879396985,14.169399190000714
90.45226130653268,703.5175879396985,14.249369055827547
95.47738693467338,703.5175879396985,14.288882683030451
100.50251256281408,703.5175879396985,14.271334861110386
105.52763819095479,703.5175879396985,14.193735828215221
110.55276381909549,703.5175879396985,14.069791323736286
115.57788944723619,703.5175879396985,13.925082187320047
120.6030150753769,703.5175879396985,13.785469084402202
125.6281407035176,703.5175879396985,13.664333727031378
130.6532663316583,703.5175879396985,13.556122143404645
135.678391959799,703.5175879396985,13.440562911070913
140.7035175879397,703.5175879396985,13.29540838447318
145.72864321608043,703.5175879396985,13.110378486715469
150.75376884422113,703.5175879396985,12.894781600444388
155.77889447236183,703.5175879396985,12.675582747445427
160.80402010050253,703.5175879396985,12.488026272050776
165.82914572864323,703.5175879396985,12.364085984171371
170.85427135678393,703.5175879396985,12.324266713855737
175.87939698492463,703.5175879396985,12.37624881438093
180.90452261306535,703.5175879396985,12.520016224406842
185.92964824120605,703.5175879396985,12.755113800283022
190.95477386934675,703.5175879396985,13.084952846886896
195.97989949748745,703.5175879396985,13.516517397613132
201.00502512562815,703.5175879396985,14.057333605723738
206.03015075376885,703.5175879396985,14.711586673158743
211.05527638190958,703.5175879396985,15.475732432023342
216.08040201005028,703.5175879396985,16.33413193465286
221.10552763819098,703.5175879396985,17.25660714194351
226.13065326633168,703.5175879396985,18.200136096344327
231.15577889447238,703.5175879396985,19.11558488414524
236.18090452261308,703.5175879396985,19.957890225645585
241.2060301507538,703.5175879396985,20.69547497805719
246.2311557788945,703.5175879396985,21.314113066397802
251.2562814070352,703.5175879396985,21.813448007825052
256.2814070351759,703.5175879396985,22.19913857878038
261.3065326633166,703.5175879396985,22.476662251487294
266.3316582914573,703.5175879396985,22.65195279564104
271.356783919598,703.5175879396985,22.739248186113052
276.3819095477387,703.5175879396985,22.770192516662597
281.4070351758794,703.5175879396985,22.795077653702666
286.4321608040201,703.5175879396985,22.87077440074959
291.45728643216086,703.5175879396985,23.03899344911625
296.48241206030156,703.5175879396985,23.30689541001128
301.50753768844226,703.5175879396985,23.643012810402897
306.53266331658295,703.5175879396985,23.992613099212523
311.55778894472365,703.5175879396985,24.303647207786096
316.58291457286435,703.5175879396985,24.547878587476717
321.60804020100505,703.5175879396985,24.7268784626853
326.63316582914575,703.5175879396985,24.863725948225568
331.65829145728645,703.5175879396985,24.98883538838529
336.68341708542715,703.5175879396985,25.128003007176176
341.70854271356785,703.5175879396985,25.295504350414205
346.73366834170855,703.5175879396985,25.491254132925896
351.75879396984925,703.5175879396985,25.701886742507813
356.78391959799,703.5175879396985,25.907343648302007
361.8090452261307,703.5175879396985,26.092069497924108
366.8341708542714,703.5175879396985,26.25530863095377
371.8592964824121,703.5175879396985,26.414363956600805
376.8844221105528,703.5175879396985,26.598668368444393
381.9095477386935,703.5175879396985,26.836857827597637
386.9346733668342,703.5175879396985,27.14189281888018
391.9597989949749,703.5175879396985,27.501153288328716
396.9849246231156,703.5175879396985,27.877532114419743
402.0100502512563,703.5175879396985,28.222033333507984
407.035175879397,703.5175879396985,28.49157408846361
412.0603015075377,703.5175879396985,28.663169341752482
417.0854271356784,703.5175879396985,28.73861193264292
422.11055276381916,703.5175879396985,28.738622431108794
427.13567839195986,703.5175879396985,28.689317853250852
432.16080402010056,703.5175879396985,28.60683883837184
437.18592964824126,703.5175879396985,28.487693971901773
442.21105527638196,703.5175879396985,28.310022696041003
447.23618090452266,703.5175879396985,28.04453320262968
452.26130653266335,703.5175879396985,27.66909974320409
457.28643216080405,703.5175879396985,27.181957758989473
462.31155778894475,703.5175879396985,26.610821390307553
467.33668341708545,703.5175879396985,26.014188305088513
472.36180904522615,703.5175879396985,25.470471385253003
477.38693467336685,703.5175879396985,25.056227415605452
482.4120603015076,703.5175879396985,24.82297178333187
487.4371859296483,703.5175879396985,24.783943590067487
492.462311557789,703.5175879396985,24.91570734831297
497.4874371859297,703.5175879396985,25.171322037620225
502.5125628140704,703.5175879396985,25.49825408242446
507.5376884422111,703.5175879396985,25.85465626232789
512.5628140703518,703.5175879396985,26.2186921700226
517.5879396984925,703.5175879396985,26.587518756973832
522.6130653266332,703.5175879396985,26.967055644871095
527.6381909547739,703.5175879396985,27.35844381471465
532.6633165829146,703.5175879396985,27.748043842343538
537.6884422110553,703.5175879396985,28.105094153882693
542.713567839196,703.5175879396985,28.387844431871745
547.7386934673367,703.5175879396985,28.55611306774726
552.7638190954774,703.5175879396985,28.585410555296182
557.7889447236181,703.5175879396985,28.476517958850334
562.8140703517588,703.5175879396985,28.25632673992502
567.8391959798995,703.5175879396985,27.969623194545246
572.8643216080402,703.5175879396985,27.664846806574406
577.8894472361809,703.5175879396985,27.37878321601064
582.9145728643217,703.5175879396985,27.125874694861054
587.9396984924624,703.5175879396985,26.89653824095516
592.9648241206031,703.5175879396985,26.664780593321634
597.9899497487438,703.5175879396985,26.400642666545615
603.0150753768845,703.5175879396985,26.081652485060282
608.0402010050252,703.5175879396985,25.700151569314972
613.0653266331659,703.5175879396985,25.265931544495402
618.0904522613066,703.5175879396985,24.803559322621584
623.1155778894473,703.5175879396985,24.344023248689084
628.140703517588,703.5175879396985,23.913424352204
633.1658291457287,703.5175879396985,23.524448092401105
638.1909547738694,703.5175879396985,23.17531871094081
643.2160804020101,703.5175879396985,22.856398161486542
648.2412060301508,703.5175879396985,22.56020939041361
653.2663316582915,703.5175879396985,22.289046904770387
658.2914572864322,703.5175879396985,22.05575356103912
663.3165829145729,703.5175879396985,21.876850128926908
668.3417085427136,703.5175879396985,21.761728663379454
673.3668341708543,703.5175879396985,21.70478630405784
678.391959798995,703.5175879396985,21.686251698944798
683.4170854271357,703.5175879396985,21.68154178269635
688.4422110552764,703.5175879396985,21.672621675576977
693.4673366834171,703.5175879396985,21.653658357900447
698.4924623115578,703.5175879396985,21.627916702297938
703.5175879396985,703.5175879396985,21.59886774694457
708.5427135678393,703.5175879396985,21.561827753384012
713.56783919598,703.5175879396985,21.502057222995482
718.5929648241207,703.5175879396985,21.401243404968145
723.6180904522614,703.5175879396985,21.24811830714976
728.6432160804021,703.5175879396985,21.045124473113987
733.6683417085428,703.5175879396985,20.805810655005573
738.6934673366835,703.5175879396985,20.544967469296292
743.7185929648242,703.5175879396985,20.26827186239285
748.7437185929649,703.5175879396985,19.966749387160952
753.7688442211056,703.5175879396985,19.617233222303636
758.7939698492463,703.5175879396985,19.18802228010645
763.819095477387,703.5175879396985,18.648769506395407
768.8442211055277,703.5175879396985,17.981879864945892
773.8693467336684,703.5175879396985,17.18973605884009
778.8944723618091,703.5175879396985,16.292777823606553
783.9195979899498,703.5175879396985,15.320041040760332
788.9447236180905,703.5175879396985,14.300603641266951
793.9698492462312,703.5175879396985,13.263186233660198
798.9949748743719,703.5175879396985,12.241721953878836
804.0201005025126,703.5175879396985,11.277347988790662
809.0452261306533,703.5175879396985,10.41080850867415
814.070351758794,703.5175879396985,9.669593246321313
819.0954773869347,703.5175879396985,9.059501527162869
824.1206030150754,703.5175879396985,8.5657497577422
829.1457286432161,703.5175879396985,8.160644044723172
